Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
33,Canada,4023,Monoammonium phosphate (MAP),5922,Export Value,2017,2017,1000 US$,5642.03,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2002,2002,1000 US$,13351.13,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2003,2003,1000 US$,14001.43,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2004,2004,1000 US$,17018.55,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2005,2005,1000 US$,17084.16,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2006,2006,1000 US$,20766.26,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2007,2007,1000 US$,22810.53,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2008,2008,1000 US$,34824.05,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2009,2009,1000 US$,24078.39,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2010,2010,1000 US$,24386.72,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2011,2011,1000 US$,33853.62,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2012,2012,1000 US$,38044.3,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2013,2013,1000 US$,28368.28,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2014,2014,1000 US$,29681.47,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2015,2015,1000 US$,28376.3,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2016,2016,1000 US$,25616.16,Qm,North America
33,Canada,4021,NPK fertilizers,5922,Export Value,2017,2017,1000 US$,27201.28,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,2044.84,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,1762.69,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,3582.99,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,8864.43,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,15132.28,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,15318.57,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,12050.89,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,27191.17,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,35286.02,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,36161.57,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,43850.14,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,50939.28,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,42650.76,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,29894.5,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,37953.41,Qm,North America
33,Canada,4008,"Other nitrogenous fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,32309.22,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2002,2002,1000 US$,1213.54,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2003,2003,1000 US$,507.54,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2004,2004,1000 US$,2546.99,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2005,2005,1000 US$,2108.27,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2006,2006,1000 US$,2511.56,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2007,2007,1000 US$,7516.76,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2008,2008,1000 US$,32305.95,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2009,2009,1000 US$,8443.29,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2010,2010,1000 US$,521.46,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2011,2011,1000 US$,1716.12,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2012,2012,1000 US$,1760.94,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2013,2013,1000 US$,1399.94,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2014,2014,1000 US$,1356.36,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2015,2015,1000 US$,1412.71,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2016,2016,1000 US$,3392.03,Qm,North America
33,Canada,4024,Other NP compounds,5922,Export Value,2017,2017,1000 US$,4161.84,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,115.47,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,109.49,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,501.16,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,874.7,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,750.62,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,439.84,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,466.44,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,123.14,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,159.98,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,37.42,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,14.88,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,76.22,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,144.18,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,44.49,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,160.47,Qm,North America
33,Canada,4014,"Other phosphatic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,223.54,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2002,2002,1000 US$,872.97,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2003,2003,1000 US$,689.78,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2004,2004,1000 US$,823.27,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2005,2005,1000 US$,1204.06,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2006,2006,1000 US$,356.95,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2007,2007,1000 US$,124.75,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2008,2008,1000 US$,507.94,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2009,2009,1000 US$,2502.78,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2010,2010,1000 US$,1545.52,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2011,2011,1000 US$,2935.1,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2012,2012,1000 US$,1555.08,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2013,2013,1000 US$,722.85,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2014,2014,1000 US$,1453.9,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2015,2015,1000 US$,1561.25,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2016,2016,1000 US$,1242.38,Qm,North America
33,Canada,4018,"Other potassic fertilizers, n.e.c.",5922,Export Value,2017,2017,1000 US$,949.88,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2002,2002,1000 US$,13.5,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2003,2003,1000 US$,13.71,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2004,2004,1000 US$,31.91,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2005,2005,1000 US$,8.72,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2006,2006,1000 US$,45.27,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2007,2007,1000 US$,27.22,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2008,2008,1000 US$,534.71,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2009,2009,1000 US$,9.14,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2010,2010,1000 US$,165.01,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2011,2011,1000 US$,312.24,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2012,2012,1000 US$,199.56,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2013,2013,1000 US$,854.08,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2014,2014,1000 US$,332.05,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2015,2015,1000 US$,426.77,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2016,2016,1000 US$,260.32,Qm,North America
33,Canada,4011,Phosphate rock,5922,Export Value,2017,2017,1000 US$,469.96,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2002,2002,1000 US$,211.6,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2003,2003,1000 US$,259.13,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2004,2004,1000 US$,455.35,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2005,2005,1000 US$,521.46,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2006,2006,1000 US$,759.45,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2007,2007,1000 US$,1048.91,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2008,2008,1000 US$,1951.31,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2009,2009,1000 US$,1739.07,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2010,2010,1000 US$,1657.78,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2011,2011,1000 US$,1540.82,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2012,2012,1000 US$,1655.64,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2013,2013,1000 US$,2162.81,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2014,2014,1000 US$,1501.35,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2015,2015,1000 US$,3174.05,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2016,2016,1000 US$,3618.36,Qm,North America
33,Canada,4027,PK compounds,5922,Export Value,2017,2017,1000 US$,2702.97,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2002,2002,1000 US$,1514399.97,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2003,2003,1000 US$,1374416.5,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2004,2004,1000 US$,1670647.72,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2005,2005,1000 US$,2281182.93,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2006,2006,1000 US$,2141332.27,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2007,2007,1000 US$,2808185.81,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2008,2008,1000 US$,5944057.32,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2009,2009,1000 US$,3196168.91,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2010,2010,1000 US$,5030282.1,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2011,2011,1000 US$,6768511.46,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2012,2012,1000 US$,6054153.54,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2013,2013,1000 US$,5655693.67,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2014,2014,1000 US$,4698191.39,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2015,2015,1000 US$,5344503.25,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2016,2016,1000 US$,3530451.51,Qm,North America
33,Canada,4016,Potassium chloride (muriate of potash) (MOP),5922,Export Value,2017,2017,1000 US$,3901469.63,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2002,2002,1000 US$,76.04,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2003,2003,1000 US$,6.98,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2004,2004,1000 US$,17.57,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2005,2005,1000 US$,19.09,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2006,2006,1000 US$,19.76,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2007,2007,1000 US$,9.57,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2008,2008,1000 US$,91.81,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2009,2009,1000 US$,221.74,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2010,2010,1000 US$,320.57,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2011,2011,1000 US$,276.03,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2012,2012,1000 US$,418.62,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2013,2013,1000 US$,493.36,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2014,2014,1000 US$,453.09,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2015,2015,1000 US$,511.74,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2016,2016,1000 US$,659.25,Qm,North America
33,Canada,4025,Potassium nitrate,5922,Export Value,2017,2017,1000 US$,403.61,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2002,2002,1000 US$,5260.76,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2003,2003,1000 US$,6774.49,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2004,2004,1000 US$,6024.57,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2005,2005,1000 US$,5146.94,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2006,2006,1000 US$,4548.5,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2007,2007,1000 US$,5781.54,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2008,2008,1000 US$,13480.37,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2009,2009,1000 US$,19444.38,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2010,2010,1000 US$,16420.99,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2011,2011,1000 US$,18533.11,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2012,2012,1000 US$,23157.83,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2013,2013,1000 US$,23288.49,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2014,2014,1000 US$,26870.84,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2015,2015,1000 US$,21611.62,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2016,2016,1000 US$,14280.19,Qm,North America
33,Canada,4017,Potassium sulphate (sulphate of potash) (SOP),5922,Export Value,2017,2017,1000 US$,16957.21,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2002,2002,1000 US$,5.65,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2003,2003,1000 US$,40.82,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2004,2004,1000 US$,5.4,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2005,2005,1000 US$,40.11,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2006,2006,1000 US$,21.93,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2008,2008,1000 US$,299.52,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2009,2009,1000 US$,16.1,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2010,2010,1000 US$,91.14,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2011,2011,1000 US$,7.95,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2012,2012,1000 US$,0.13,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2013,2013,1000 US$,30.56,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2014,2014,1000 US$,64.71,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2015,2015,1000 US$,31.7,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2016,2016,1000 US$,95.89,Qm,North America
33,Canada,4005,Sodium nitrate,5922,Export Value,2017,2017,1000 US$,58.45,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2002,2002,1000 US$,294.8,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2003,2003,1000 US$,123.6,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2005,2005,1000 US$,32.39,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2006,2006,1000 US$,41.16,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2007,2007,1000 US$,64.73,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2008,2008,1000 US$,54.91,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2009,2009,1000 US$,66.67,Qm,North America
33,Canada,4012,Superphosphates above 35%,5922,Export Value,2010,2010,1000 US$,92.28,Qm,North America
